# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9758328719660248,2.173575409850506,2.8699520870180204,-4.3794150855867215,167.9631753425476,-47.58983655071652,0.6120872315659862,1.6337540605798353,99.09055219026057,150.70823344380415
 0.9813150541907596,2.1891800422322545,2.8464271602177944,-4.29116104424344,168.51092187128526,-47.617103735183186,0.6222157673892329,1.6071595295566348,99.91395876377531,150.19686317606448
 0.986832454149313,2.2047569923578902,2.8232410632996614,-4.202359280151264,169.0667410195275,-47.64437091964985,0.6324432734275698,1.5811694771934741,100.73932512008308,149.59335239567417
 0.9923850733676504,2.220306564206283,2.8004030597020964,-4.113014543144454,169.6306987625467,-47.67163810411652,0.6427624194974718,1.5557847964755402,101.56607554804178,148.8937734517044
 0.9979729021078743,2.235829119330951,2.7779224894509373,-4.023131576909825,170.202856665538,-47.698905288583184,0.6531651877874993,1.53100627329413,102.39360037516103,148.09416422559934
 1.0035959188096912,2.2513250780527643,2.7558087666369286,-3.9327151219136613,170.78327150783548,-47.72617247304985,0.6636428472929264,1.506834593455067,103.22125525786089,147.19054318875334
 1.0092540895244513,2.2667949206481914,2.7340713766504328,-3.8417699080360332,171.37199489440638,-47.753439657516516,0.6741859296512303,1.4832703502390205,104.04836054790118,146.17892102171552
 1.0149473673431106,2.2822391885302675,2.7127198731561064,-3.750300648309862,171.9690728553379,-47.78070684198318,0.684784206871131,1.4603140521729194,104.87420075911587,145.05531567562778
 1.0206756918196684,2.2976584854192934,2.6917638747816657,-3.658312035255617,172.57454543421625,-47.80797402644985,0.695426671198356,1.4379661313202219,105.69802415280793,143.81576970079487
 1.0264389883918439,2.3130534785000583,2.6712130614777263,-3.565808742717911,173.18844626638594,-47.835241210916514,0.706101517680865,1.4162269517341095,106.519042440671,142.45636634887921
 1.0322371678007585,2.3284248995621994,2.6510771706215106,-3.4727954132045613,173.8108021483512,-47.86250839538318,0.7167961296057229,1.3950968186031567,107.33643064034369,140.97325074418632
 1.0380701255117577,2.343773546120131,2.6313659927601654,-3.3792766616798535,174.44163259961894,-47.88977557984985,0.7274970675949138,1.374575987372669,108.14932706921323,139.3626474158469
 1.0439377411386388,2.3591002825087606,2.612089367001778,-3.2852570761581745,175.08094941867526,-47.91704276431652,0.7381900624515988,1.354664673592199,108.9568335266269,137.6208853412741
 1.049839877873482,2.374406040951071,2.5932571761600807,-3.1907411989494148,175.72875623480962,-47.944309948783186,0.7488600124699369,1.3353630629865487,109.75801565389565,135.74441990456995
 1.0557763819249109,2.389691822593418,2.5748793414312514,-3.0957335444597565,176.38504805776498,-47.97157713324985,0.7594909856721941,1.3166713217997463,110.55190348895952,133.72985652605013
 1.0617470819674832,2.4049586985042954,2.5569658167420024,-3.000238592044767,177.049810827469,-47.99884431771652,0.7700662273106629,1.2985896076657526,111.3374922478287,131.57397847283525
 1.0677517886049464,2.420207810632093,2.539526582807393,-2.9042607720095446,177.72302096623451,-48.026111502183184,0.7805681731887686,1.2811180808395133,112.11374333683344,129.27377403614258
 1.073790293850489,2.435440372717299,2.5225716407963485,-2.80780446842529,178.40464493597463,-48.05337868664985,0.790978469294111,1.2642569157317582,112.87958559665553,126.82646262291391
 1.0798623706274966,2.4506576711544326,2.5061110055056046,-2.710874037870159,179.0946388033201,-48.080645871116516,0.8012779982713906,1.2480063126122463,113.63391681050778,124.22952501335175
 1.0859677722938628,2.4658610657989075,2.4901546982941896,-2.613473786551362,179.79294781570945,-48.10791305558318,0.8114469127495657,1.2323665101041883,114.37560549639657,121.480735653258
 1.0921062321932162,2.481051990713951,2.474712739696107,-2.5156079621387044,-179.50049400851805,-48.13518024004985,0.8214646763779253,1.2173377976631794,-58531.52870837686,-9553846.612250436
 1.098277463237125,2.4962319548526306,2.4597951414673487,-2.4172807860568186,-178.78576427253725,-48.162447424516515,0.8313101127219584,1.2029205283281112,115.81639560979457,9503346.202193035
 1.1044811575214735,2.5114025426700213,2.445411898465925,-2.3184964219967457,-178.06295257238827,-48.18971460898318,0.8409614619348302,1.1891151322193338,116.51310767723974,112.30599631625371
 1.110716985980919,2.526565414660566,2.431572980102973,-2.219258989074688,-177.33216084381502,-48.21698179344985,0.8503964460800931,1.1759221297425515,117.19240407685348,108.93442692202025
 1.1169845980851998,2.541722307815674,2.418288321441513,-2.119572564547599,-176.59350368058168,-48.24424897791651,0.859592342415968,1.1633421456377828,117.85304370205368,105.4053145294326
 1.1232836215808535,2.556875035996725,2.4055678140439367,-2.019441173120459,-175.8471086207203,-48.27151616238318,0.8685260653247052,1.1513759228701355,118.49377294375967,101.71882072643355
 1.1296136622821698,2.5720254902187087,2.393421296459188,-1.9188687968819995,-175.09311639660413,-48.298783346849845,0.8771742562637553,1.140024337079168,119.11332954926502,97.87561166495048
 1.1359743039149681,2.5871756388399203,2.381858544441567,-1.817859374123181,-174.33168114523534,-48.32605053131651,0.8855133819524348,1.129288410972557,119.71044673268088,93.87687876280444
 1.14236510801662,2.6023275276532813,2.3708892609374073,-1.7164167966476567,-173.56297057474262,-48.35331771578318,0.893519839993562,1.1191693292531761,120.28385759689665,89.72436881104555
 1.1487856138956978,2.6174832798751293,2.3605230658280703,-1.6145449135272638,-172.7871660836469,-48.38058490024984,0.901170071981553,1.109668453370997,120.83229977621907,85.4203998332304
 1.155235338654434,2.632645096027565,2.35076948545732,-1.5122475354532057,-172.00446282907504,-48.40785208471652,0.908440682966191,1.100787336752527,121.35452036331338,80.96788725549071
 1.1617137772767099,2.6478152537107866,2.3416379420590014,-1.4095284266366197,-171.21506974086836,-48.43511926918318,0.9153085669365272,1.0925277399586995,121.84928101231148,76.37035369863449
 1.168220402784335,2.6629961072621984,2.3331377430007634,-1.3063913157867522,-170.41920947830414,-48.46238645364985,0.9217510372191098,1.0848916460316276,122.31536326035261,71.63194615933017
 1.1747546664638455,2.6781900872995,2.32527806995995,-1.2028398954053827,-169.61711832680732,-48.489653638116515,0.927745960894053,1.0778812758573662,122.75157398559085,66.75744148588198
 1.1813159981656471,2.6933997001454033,2.3180679680814045,-1.098877820270168,-168.80904603218852,-48.51692082258318,0.9332718959587357,1.0714991036697998,123.15675099871932,61.752252674132926
 1.1879038066770067,2.7086275271321143,2.3115163351292365,-0.9945087111853396,-167.99525557051163,-48.54418800704985,0.9383082301747552,1.065747872438202,123.5297687043664,56.622426866824
 1.1945174801699978,2.7238762237842806,2.305631910666015,-0.8897361609183613,-167.1760228520423,-48.57145519151651,0.9428353200632921,1.06063060931242,123.86954380761536,51.37464128052743
 1.2011563867248074,2.739148518879616,2.300423265375101,-0.7845637301734139,-166.3516363583864,-48.59872237598318,0.9468346286789674,1.0561506409996955,124.17504100260096,46.01619144108567
 1.2078198749284645,2.7544472133870546,2.295898790522699,-0.6789949519110179,-165.5223967123629,-48.625989560449845,0.9502888606531048,1.0523116090329947,124.44527861074063,40.554976594893894
 1.214507274548476,2.76977517928288,2.2920666876192266,-0.5730333345124554,-164.68861618087965,-48.65325674491651,0.9531820929302007,1.0491174849140055,124.67933409994389,34.99947700192441
 1.2212178972803078,2.7851353582459373,2.2889349583304686,-0.46668236524498263,-163.8506181116105,-48.68052392938318,0.9554998996373338,1.0465725850725431,124.87634944729065,29.358727977989517
 1.227951037567025,2.8005307602336673,2.286511394705564,-0.3599455115595082,-163.0087363049629,-48.707791113849844,0.9572294694684554,1.0446815856549996,125.03553628733914,23.642287739425555
 1.2347059734887165,2.8159644619413857,2.2848035698100113,-0.25282621705836206,-162.16331432353707,-48.73505829831651,0.9583597140251673,1.0434495371262436,125.15618078789088,17.860199112227473
 1.2414819677190616,2.831439605147876,2.283818828709642,-0.1453279130550901,-161.31470474189038,-48.76232548278318,0.9588813658375218,1.042881878434006,125.23764820317452,12.022946377194588
 1.2482782685456109,2.8469593949510568,2.283564279932106,-0.03745401859515377,-160.46326834001914,-48.78959266724985,0.9587870643554316,1.0429844510598136,125.2793870667378,6.1414090736304
 1.255094110949701,2.862527097898081,2.284046787478853,0.07079206327557998,-159.60937324475663,-48.816859851716515,0.9580714289380031,1.0437635126104048,125.28093295556123,0.22680818184848095
 1.261928717741598,2.878146040014893,2.2852729633735747,0.17940694059759962,-158.75339402373862,-48.84412703618318,0.9567311175440105,1.0452257501220024,125.24191179993797,-5.709349024954042
 1.2687813007459365,2.893819604740859,2.287249160797168,0.28838722892408597,-157.89571073727402,-48.87139422064985,0.9547648703645224,1.047378292854666,125.1620426810676,-11.655330379770868
 1.2756510620320731,2.9095512307746345,2.289981467845557,0.39772954759036266,-157.0367079537942,-48.89866140511651,0.9521735374839092,1.0502287247369537,125.04114010676288,-17.59923951778364
 1.2825371951833322,2.9253444098379595,2.293475702025503,0.5074305278728299,-156.17677373523492,-48.92592858958318,0.9489600900824754,1.0537850963922926,124.87911570546372,-23.52908341157147
 1.289438886599073,2.941202684364587,2.2977374054220023,0.6174868071875338,-155.31629859883537,-48.953195774049846,0.9451296150087942,1.0580559365825133,124.6759793457358,-29.43283718316317
 1.2963553168232702,2.957129645121899,2.3027718405358004,0.7278950196280433,-154.45567446235535,-48.98046295851651,0.940689292570461,1.0630502631399905,124.43183963153429,-35.298514737758644
 1.3032856618927304,2.9731289287732166,2.308583986938986,0.8386518052034619,-153.59529357965636,-49.00773014298318,0.9356483575992985,1.0687775935029864,124.14690380864697,-41.1142331343543
 1.3102290946979558,2.989204215389034,2.3151785387366246,0.9497538152418866,-152.73554747402628,-49.034997327449844,0.930018044369981,1.0752479546538547,123.8214770341066,-46.86828312005658
 1.3171847863501358,3.0053592259157007,2.322559902666667,1.0611976923572732,-151.87682587646336,-49.06226451191651,0.9238115161373459,1.082471892298133,123.45596103210828,-52.54919571999049
 1.324151907546965,3.021597719610235,2.330732197098055,1.1729800875442686,-151.01951567594892,-49.089531696383176,0.9170437796151045,1.0904604798908437,123.05085218047093,-58.145802289433554
 1.331129629930455,3.0379234914500155,2.339699251780106,1.285097656402627,-150.16399988901975,-49.11679888084984,0.9097315862283014,1.0992253266108376,122.60673897738037,-63.647301896300284
 1.3381171274301185,3.0543403695261966,2.349464608319585,1.3975470531401681,-149.31065665515868,-49.14406606531651,0.9018933206376651,1.1087785851357348,122.1242989929007,-69.04331407673298
 1.345113577584713,3.0708522124295845,2.3600315214916203,1.5103249417271987,-148.45985826467935,-49.171333249783174,0.8935488784796863,1.119132958570138,121.60429527545948,-74.32393656085081
 1.3521181628364642,3.0874629066376738,2.3714029612154732,1.6234279854056748,-147.61197022507966,-49.19860043424984,0.8847195345335493,1.1303017068875165,121.04757228669824,-79.47979341418322
 1.3591300717915598,3.1041763639113062,2.383581615315601,1.7368528567784247,-146.76735037144155,-49.22586761871651,0.8754278030133499,1.1422986527933594,120.45505140569693,-84.50207850612904
 1.3661485004413125,3.1209965187092594,2.3965698929696573,1.8505962377367344,-145.92634802606605,-49.25313480318318,0.8656972917028165,1.1551381869671922,119.82772602598266,-89.38259701997232
 1.3731726533389248,3.1379273256287017,2.4103699287635925,1.9646548124865353,-145.089303211741,-49.280401987649846,0.855552551672729,1.1688352726490678,119.1666563251494,-94.11379713245861
 1.3802017447268775,3.1549727568791806,2.4249835874510515,2.079025279498517,-144.25654592254855,-49.30766917211651,0.8450189240831794,1.183405449866073,118.47296374887533,-98.68879745439081
 1.3872349996107556,3.1721367997973675,2.4404124692723874,2.1937043482815755,-143.4283954555135,-49.33493635658318,0.8341223861254793,1.1988648388218264,117.74782525419002,-103.10140989593857
 1.3942716547757168,3.1894234544093956,2.456657915838531,2.3086887427761607,-142.60515980558742,-49.362203541049844,0.8228893973116826,1.2152301430385715,116.9924673906626,-107.34615322471458
 1.401310959742424,3.2068367310471113,2.47372101650273,2.4239751999522476,-141.78713512598225,-49.38947072551651,0.8113467481255614,1.232518651624944,116.20816024793116,-111.41826450777012
 1.4083521776597323,3.2243806480241157,2.4916026152065363,2.539560472890736,-140.97460525499005,-49.416737909983176,0.7995214119905123,1.2507482413890207,115.39621135640381,-115.31370013864742
 1.4153945861318957,3.2420592293769053,2.5103033177737144,2.6554413367382135,-140.1678413100417,-49.44400509444984,0.7874404023418212,1.269937378150821,114.55795955847634,-119.02913630199458
 1.4224374779788442,3.2598765026759153,2.5298234995231113,2.771614582986165,-139.3671013488796,-49.47127227891651,0.7751306356483915,1.29010511778251,113.6947689334472,-122.56195946032213
 1.4294801619282695,3.2778364969107088,2.550163313271923,2.8880770306995704,-138.57263009729186,-49.498539463383175,0.7626188016159329,1.3112711067194698,112.80802280678502,-125.91025424824637
 1.436521963239189,3.2959432404530036,2.57132269753441,3.0048255166864744,-137.7846587422544,-49.52580664784984,0.7499312414570184,1.3334555819505942,111.89911788842602,-129.07278666746632
 1.4435622242566608,3.314200759100675,2.593301385042628,3.1218569103721157,-137.00340478879755,-49.55307383231651,0.7370938347462187,1.3566793708758937,110.96945859223767,-132.0489814058334
 1.4506003048982765,3.3326130742053373,2.6160989113696216,3.2391681038994427,-136.22907197854283,-49.58034101678317,0.7241318958441881,1.3809638903341037,110.02045155267625,-134.83889825729256
 1.457635583073157,3.3511842008855646,2.639714623728084,3.3567560189420966,-135.4618502672524,-49.60760820124984,0.7110700797567332,1.4063311457882093,109.05350040454496,-137.44320041015135
 1.4646674550346392,3.3699181463273025,2.664147689883315,3.474617610938603,-134.70191585869702,-49.63487538571651,0.6979322982457176,1.4328037296934708,108.07000080746641,-139.86312641438442
 1.4716953356683913,3.3888189081725013,2.689397107063289,3.592749862413873,-133.94943129150224,-49.66214257018318,0.6847416458542316,1.4604048199120065,107.07133578520215,-142.1004530822688
 1.4787186587176362,3.4078904729965735,2.715461710980624,3.7111497982621433,-133.20454557568473,-49.689409754649844,0.6715203361093189,1.4891581776865308,106.05887136255411,-144.1574615817931
 1.485736876948029,3.4271368148747676,2.7423401846990987,3.829814468019205,-132.46739437520895,-49.71667693911651,0.658289647740613,1.5190881452142047,105.03395253277931,-146.03689941363282
 1.492749462254391,3.4465618940371994,2.770031067544895,3.948740961578621,-131.73810023286336,-49.74394412358318,0.6450698804522916,1.5502196433336008,103.99789955980198,-147.74194219603712
 1.4997559057120533,3.4661696556118096,2.798532763889964,4.067926404786686,-131.01677283366342,-49.77121130804984,0.6318803202715669,1.582578168552906,102.95200461670574,-149.2761555011859
 1.5067557175756043,3.4859640284542555,2.8278435518414256,4.1873679640001225,-130.30350930286045,-49.79847849251651,0.6187392136442281,1.6161897903807254,101.89752877745794,-150.64345439605214
 1.5137484272281443,3.5059489240633024,2.8579615917254393,4.307062838376823,-129.59839453484412,-49.825745676983175,0.6056637502677138,1.6510811478447946,100.83569932869047,-151.8480677060274
 1.520733583083979,3.526128235580111,2.888884934464667,4.427008269743534,-128.90150154895724,-49.85301286144984,0.5926700535529036,1.6872794466419534,99.76770744560163,-152.89449586106656
 1.5277107524478968,3.546505836869432,2.9206115297563837,4.5472015421884135,-128.21289186873335,-49.88028004591651,0.5797731787592842,1.724812455346765,98.69470616336307,-153.78747831284605
 1.5346795213344167,3.5670855816805833,2.953139233955627,4.667639970406211,-127.53261592070733,-49.90754723038317,0.566987117653564,1.7637085021233447,97.61780869816954,-154.53195287859816
 1.5416394942499039,3.587871302885836,2.986465817848285,4.788320916953595,-126.86071344956031,-49.93481441484984,0.5543248094343259,1.8039964709868823,96.53808704512431,-155.1330251074178
 1.5485902939409,3.608866811793671,3.0205889741049736,4.909241781329265,-126.19721394609873,-49.962081599316505,0.5417981571047267,1.8457057981588987,95.4565708922762,-155.59593153706842
 1.555532247328326,3.630075897534243,3.055204285725748,4.986393553646383,-125.54213708508702,-49.98934878378317,0.5294180487694966,1.8888664682366925,94.36491783397014,-157.2544494872843
 1.5624666022459872,3.651502326514261,3.0898950564884835,5.002739429212173,-124.89549316984736,-50.01661596824984,0.5171943831448564,1.9335090105182344,93.25220916984135,-160.46318328685774
 1.5693948016448613,3.673149841938416,3.1245514422798686,5.002221182753049,-124.25728358103333,-50.043883152716504,0.5051360988778973,1.9796644948190927,92.117670417763,-163.7566540395373
 1.5763182178867923,3.6950221633944063,3.1591804813818634,5.0017271664626595,-123.62750122686568,-50.07115033718317,0.4932512067748231,2.027364527982829,90.96410387020263,-166.61811268458848
 1.583238156559322,3.717122986498597,3.1937888686679456,5.001256358451221,-123.00613099267824,-50.098417521649836,0.4815468247689904,2.07664124974705,89.79418223084741,-169.06531903230115
 1.5901558600289571,3.7394559825993094,3.2283829740234293,5.000807783584966,-122.39315018750378,-50.12568470611651,0.46621409603323416,2.1449372906320594,88.61044823113723,-171.11661477051337
 1.6039890490611235,3.7848324420936117,3.2802602052779193,3.7502004153821433,-121.48880666208154,-50.180219075049834,0.3957867324505628,2.526613243977067,65.37491270591033,-1679.694788468317
 1.610136317266452,3.805304144432481,3.3302113483716766,8.125746498332251,-120.74218271386573,-49.97949819874963,0.2680061527613291,3.7312576211283575,121.45621815697649,9122.963823581716
 1.6161773342448398,3.825606081823945,3.3606820613310213,5.043970753327813,-120.42913003628506,-49.778777322449436,0.27318158818256266,3.6605688057268226,51.821188170906765,-11527.03762217433
 1.6221154025952738,3.845739873176851,3.3906297746529592,5.043342641845678,-120.11267654689476,-49.57805644614923,0.27843793678135514,3.5914646242521733,53.2923285342729,247.74729365629787
 1.6279536647553017,3.8657071419508795,3.4200706009291597,5.042737970516161,-119.7928036365923,-49.37733556984904,0.28377498421018443,3.523918793558375,54.78906248720724,256.36634873675837
 1.6336951144608467,3.8855095161287294,3.449019880593054,5.042155056402445,-119.46949372926979,-49.176614693548835,0.2891924115185364,3.4579053950587593,56.31154567290641,265.17400025794535
 1.6393426071706139,3.905148628183377,3.4774922366313605,5.04159234930301,-119.14273034169454,-48.97589381724864,0.29468978960010545,3.393398873293173,57.85990427400122,274.1674368905267
 1.6448988695671962,3.924626115040174,3.5055016243972563,5.041048418290017,-118.81249814493088,-48.77517294094844,0.3002665735060645,3.3303740350565625,59.43423351762016,283.34321370195056
 1.650366508232886,3.943943618033604,3.5330613770529804,5.040521940241865,-118.47878302715405,-48.57445206464824,0.3059220967423077,3.268806047842782,61.034596135796896,292.6972164819971
 1.655748017586068,3.9631027828584235,3.5601842471000156,5.040011689471131,-118.14157215790893,-48.37373118834804,0.311655565431205,3.208670439163842,62.66102074982797,302.22461902243407
 1.6610457871536797,3.982105259514978,3.5868824444021694,5.03951652887566,-117.80085405372381,-48.17301031204784,0.31746605248295673,3.149943095265864,64.31350020735519,311.9198440849052
 1.666262108246244,4.000952702248461,3.6131676710524596,5.039035401359463,-117.45661864498813,-47.97228943574764,0.3233524917354992,3.092600259960252,65.99198987699836,321.7765240785817
 1.6713991800941974,4.019646769481874,3.6390511534037833,5.0385673234521775,-117.10885734402073,-47.77156855944744,0.32931367204607037,3.0366185338946443,67.6964059021191,331.7874609442733
 1.676459115497512,4.03818912374245,3.6645436715319186,5.038111378148522,-116.75756311429424,-47.57084768314724,0.3353482314089033,2.981974873696771,69.42662341032421,341.9445843264604
 1.681443946034741,4.056581431581312,3.68965558638332,5.037666709801554,-116.40273054064,-47.37012680684704,0.3414546511910945,2.928646590438013,71.18247471086502,352.2389151300691
 1.6863690116196492,4.074825363486104,3.7043023265917308,2.9739177998548088,-116.04435590039783,-47.169405930546844,0.3476312502907573,2.8766113494215615,72.76545541653621,321.4131219941267
 1.6912677810479013,4.0929225937863905,3.6942400668862874,-2.0540382340537517,-115.68243723536779,-46.96868505424664,0.35387617952081996,2.8258471687868045,73.87950593118266,227.41436006796337
 1.6961597059885882,4.110874800551551,3.669763330963934,-5.0034978498497304,-115.3169744243953,-46.767964177946446,0.3601874160524611,2.7763324187160126,74.70736272604576,169.22925124580038
 1.7010451110835327,4.128683665480956,3.645320005875035,-5.003336389482515,-114.94796925655963,-46.56724330164624,0.36656275796047033,2.7280458210319303,75.53215356030994,168.8275216148764
 1.7059243309204015,4.146350873786189,3.620908443545511,-5.003169183946835,-114.57542550468803,-46.36652242534605,0.3729998191068696,2.6809664476364965,76.35313929832792,168.26168229075876
 1.710797710306832,4.163878114065068,3.5965269454872115,-5.002996098803253,-114.19934899913288,-46.165801549045845,0.37949602406125393,2.6350737203997463,77.16955232385837,167.52502951108266
 1.715665604553767,4.1812670781672585,3.5721737614038678,-5.002816998063746,-113.81974770161172,-45.96508067274564,0.3860486033350753,2.5903474105617694,77.98059659166759,166.61090538683206
 1.7205283797685054,4.198519461051249,3.5478470877496076,-5.002631744220834,-113.43663177889158,-45.76435979644545,0.392654589055269,2.5467676371897507,78.78544777454879,165.51272623949876
 1.7253864131580126,4.215636960632471,3.5235450662390124,-5.002440197937872,-113.05001367618375,-45.563638920145245,0.39931081078770847,2.5043148669762534,79.58325349160526,164.22400858331747
 1.7302400933430935,4.232621277622364,3.499265782302408,-5.002242218437307,-112.65990819000747,-45.36291804384505,0.40601389168509533,2.4629699142796837,80.37313364308244,162.73840083347298
 1.7350898206840646,4.249474115358172,3.475007263487375,-5.002037663044227,-112.26633254030808,-45.162197167544846,0.41276024535597444,2.4227139392689714,81.1541808493847,161.04971504353944
 1.73993600761863,4.266197179623303,3.45076747779853,-5.001826387660478,-111.86930644161535,-44.96147629124465,0.4195460728568646,2.3835284482359276,81.92546099716878,159.15195971556747
 1.74477907901271,4.282792178458047,3.4265443319769537,-5.001608246202237,-111.46885217299855,-44.76075541494445,0.4263673603137238,2.345395293073545,82.68601390149277,157.03937490033036
 1.7496194725250462,4.299260821960506,3.4023356697109515,-5.001383090921031,-111.06499464656602,-44.560034538644246,0.433219877154555,2.3082966704301087,83.43485408846392,154.706468608939
 1.7544576389864734,4.315604822077569,3.378139269776517,-5.001150772166005,-110.65776147425095,-44.35931366234405,0.44009917478733446,2.272215121701198,84.17097170214863,152.14805434114362
 1.759294042794819,4.331825892385796,3.353952844102106,-5.00091113828751,-110.2471830326566,-44.15859278604385,0.4470005860757557,2.237133532148265,84.89333353138603,149.35928798809644
 1.7641291623264834,4.34792574786209,3.3297740357520214,-5.000664035654384,-109.83329252558242,-43.95787190974365,0.4539192252731767,2.203035131191419,85.60088418987023,146.335711837225
 1.7689634903658364,4.363906104644041,3.3056004168244404,-5.000409308346425,-109.41612604412148,-43.75715103344345,0.46084998891923695,2.169903491470514,86.29254739543117,143.0732875242601
 1.7737975345536703,4.379768679779866,3.2814294862564464,-5.00014679816676,-108.99572262382064,-43.556430157143254,0.46778755717884324,2.1377225294978994,86.96722743224154,139.56844633492764
 1.7786316766613215,4.395515190967853,3.257353804941812,-4.980342070732407,-108.57212429885384,-43.35570928084305,0.4747263964182494,2.1064765042451263,87.62637000189608,136.35150870126034
 1.7834659081774522,4.411147356285297,3.233640189817831,-4.905353631669086,-108.14537615268085,-43.15498840454285,0.48166076202019825,2.076150018543685,88.2763154286323,134.44648328643524
 1.788299959918995,4.426666893906858,3.2104616274975326,-4.794851929512201,-107.71552636506756,-42.95426752824265,0.4885847026903483,2.0467280176673333,88.92122190568364,133.4090968677785
 1.7931335568618127,4.442075521812376,3.187818117192083,-4.68460870306856,-107.28262625507718,-42.75354665194245,0.4954920651877909,2.018195790120274,89.56065536942228,132.2893636567638
 1.797966418155357,4.457374957484148,3.1657096577980486,-4.574610784623041,-106.84673031973513,-42.552825775642255,0.5023765001949831,1.9905389675111764,90.19417460300896,131.08574716037234
 1.8027982571443602,4.472566917593703,3.144136247944233,-4.46484452460325,-106.40789626811565,-42.35210489934205,0.5092314690596912,1.9637435248189303,90.82133171619016,129.79677398368423
 1.8076287813978695,4.487653117678186,3.1230978860158323,-4.355295786604636,-105.96618505051664,-42.15138402304186,0.5160502516381298,1.937795780208689,91.44167266691363,128.42104048495017
 1.8124576927455271,4.502635271806422,3.102594570410511,-4.2459498899823025,-105.52166088241411,-41.950663146741654,0.5228259548816112,1.912682395858561,92.05473782784803,126.95722012618388
 1.8172846873211719,4.517515092234798,3.082626299903826,-4.136791577814843,-105.07439126299793,-41.74994227044146,0.5295515226261808,1.888390378032992,92.66006257246029,125.40406564086975
 1.822109455614178,4.532294289053148,3.0631930739086015,-4.027805029185518,-104.6244469879055,-41.549221394141256,0.5362197462861469,1.8649070776038947,93.25717791353325,123.7604180782204
 1.8269316825284712,4.5469745698208115,3.044294892915711,-3.918973812052625,-104.17190215598134,-41.34850051784106,0.5428232765707758,1.8422201905514923,93.84561116002234,122.02520888117799
 1.8317510474491865,4.5615576391931,3.0259317591007058,-3.8102808393018717,-103.71683416976143,-41.14777964154086,0.5493546361002073,1.8203177588503883,94.42488662020014,120.19746786301322
 1.8365672243172058,4.576045198538438,3.0081036769100624,-3.7017083631265044,-103.25932372949597,-40.947058765240655,0.5558062331601447,1.7991881708744162,94.9945263230364,118.27632548522335
 1.8413798817115403,4.590438945546453,2.990810653789691,-3.59323793560054,-102.79945482041757,-40.74633788894046,0.5621703762026061,1.7788201625899978,95.55405078694525,116.2610213159023
 1.8461886829394123,4.6047405738273675,2.974052701122551,-3.484850355221655,-102.3373146931786,-40.54561701264026,0.5684392893966985,1.759202818407098,96.1029797947119,114.15090409331738
 1.8509932861342808,4.618951772503013,2.9578298351096426,-3.3765256681831706,-101.8729938371558,-40.34489613634006,0.5746051290496137,1.7403255721959558,96.64083321567458,111.94544047615206
 1.8557933443614352,4.633074225789896,2.9421420779837963,-3.2682430886148923,-101.40658594658346,-40.14417526003986,0.5806600007197154,1.7221782088666722,97.16713183474236,109.64421558272973
 1.86058850573133,4.647109612574729,2.9269894591974834,-3.159980992807563,-100.93818787931774,-39.94345438373966,0.5865959773751707,1.7047508652798473,97.681398212464,107.24693874753194
 1.8653784135203728,4.661059605982867,2.912372016857976,-3.0517168562087917,-100.46789960814219,-39.74273350743946,0.5924051179270475,1.6880340323513987,98.18315756544928,104.75344726532853
 1.8701627062989776,4.674925872940171,2.8982897993435888,-2.9434272035696196,-99.99582416463886,-39.54201263113926,0.5980794867445899,1.6720185563345535,98.67193864355983,102.16370542713247
 1.87494101806693,4.688710073728812,2.88474286694528,-2.8350875908028184,-99.52206757543061,-39.34129175483906,0.6036111735270834,1.6566956409317215,99.14727464743805,99.47781286819033
 1.8797129783955835,4.702413861537557,2.871731293837373,-2.726672522773946,-99.0467387909515,-39.14057087853886,0.6089923137716086,1.6420568493004521,99.60870412625924,96.69600060388395
 1.8844782125766668,4.71603888200715,2.8592551702245737,-2.6181554019582682,-98.56994960664683,-38.939850002238664,0.6142151095530858,1.6280941065217662,100.05577190673853,93.81863797041026
 1.8892363417775955,4.729586772771376,2.8473146045680555,-2.509508496361899,-98.09181457678575,-38.73912912593846,0.619271850812789,1.6147997017586195,100.48802999459613,90.84622749908458
 1.8939869832027778,4.743059162994477,2.835909726144825,-2.400702853045285,-97.61245092085913,-38.538408249638266,0.6241549365591603,1.602166291454486,100.90503850398036,87.7794116755979
 1.898729750260535,4.756457672905563,2.8250406878347745,-2.291708232280492,-97.13197842282314,-38.33768737333806,0.6288568964716084,1.5901869019975803,101.30636655455035,84.61896729960698
 1.9034642527354166,4.769783913330745,2.814707669049047,-2.182493058256452,-96.65051932325777,-38.13696649703786,0.6333704122874334,1.5788549332269477,101.69159317577466,81.3658083965655
 1.9081900969653993,4.7830394852236635,2.804910878953664,-2.0730243356791602,-96.16819820473614,-37.936245620737665,0.637688339251513,1.5681641617812088,102.06030817977154,78.0209812370922
 1.9129068860234664,4.796225979195197,2.7956505599885793,-1.9632675642441666,-95.68514187056118,-37.73552474443747,0.6418037271318129,1.5581087452840878,102.4121130345667,74.58566632176974
 1.917614219903123,4.809344975043067,2.786926991638708,-1.8531866599842284,-95.20147921723607,-37.53480386813727,0.6457098411169491,1.5486832263082744,102.74662169499562,71.06117156348921
